7040561,40.3,28.05
7040863,40.3,28.05
7041165,40.3,28.05
7041467,40.3,28.05
7041769,40.3,28.05
7042071,41.3,28.05
7042373,41.3,28.05
7042675,41.3,28.05
7042977,41.3,28.05
7043279,41.3,28.05
7043581,41.3,28.05
7043883,40.3,28.04
7044185,40.3,28.05
7044487,40.3,28.04
7044789,40.3,28.04
7045091,40.3,28.04
7045393,40.3,28.04
7045695,40.3,28.04
7045997,40.3,28.04
7046299,40.3,28.04
7046601,40.3,28.04
7046903,41.3,28.04
7047205,40.3,28.04
7047507,40.3,28.03
7047809,40.3,28.03
7048111,40.3,28.03
7048413,40.3,28.04
7048715,40.3,28.04
7049017,40.3,28.03
7049319,40.3,28.03
7049621,40.3,28.03
7049923,40.3,28.02
7050225,40.3,28.02
7050527,40.3,28.02
7050829,40.3,28.02
7051131,40.3,28.02
7051433,40.3,28.02
7051735,40.3,28.02
7052037,40.3,28.03
7052339,40.3,28.02
7052641,40.3,28.02
7052943,40.3,28.02
7053245,40.3,28.02
7053547,40.3,28.02
7053849,40.3,28.02
7054151,40.3,28.02
7054453,40.3,28.02
7054755,39.3,28.01
7055057,40.3,28.01
7055359,40.3,28.01
7055661,40.3,28.01
7055963,40.3,28.01
7056265,40.3,28.01
7056567,40.3,28.01
7056869,41.3,28.01
7057171,41.3,28.01
7057473,40.3,28.01
7057775,40.3,28.00
7058077,40.3,28.00
7058379,40.3,28.01
7058681,40.3,28.00
7058983,40.3,28.01
7059285,40.3,28.00
7059587,40.3,28.00
7059889,40.3,28.00
7060191,41.3,28.01
7060493,41.3,27.99
7060795,41.3,28.00
7061097,41.3,28.00
7061399,41.3,28.00
7061701,41.3,27.99
7062003,40.3,28.00
7062305,40.3,27.99
7062607,40.3,27.99
7062909,40.3,27.99
7063211,40.3,27.99
7063513,40.3,27.99
7063815,40.3,28.00
7064117,40.3,27.99
7064419,40.3,27.99
7064721,40.3,27.99
7065023,40.3,27.99
7065325,40.3,27.99
7065627,40.3,27.99
7065929,41.3,27.99
7066231,40.3,27.99
7066533,40.3,27.99
7066835,40.3,27.99
7067137,40.3,27.99
7067439,40.3,27.99
7067741,40.3,27.99
7068043,40.3,27.99
7068345,40.3,28.00
7068647,40.3,28.00
7068949,40.3,28.00
7069251,40.3,27.99
7069553,40.3,27.99
7069855,40.3,27.99
7070157,41.3,27.99
7070459,41.3,27.99
7070761,40.3,27.99
7071063,40.3,27.99
7071365,40.3,27.99
7071667,40.3,27.99
7071969,40.3,27.99
7072271,40.3,27.99
7072573,40.3,27.99
7072875,40.3,28.00
7073177,40.3,27.99
7073479,40.3,27.99
7073781,40.3,28.00
7074083,40.3,27.99
7074385,40.3,27.99
7074687,40.3,28.00
7074989,40.3,28.00
7075291,40.3,27.99
7075593,40.3,28.00
7075895,40.3,28.00
7076197,40.3,28.00
7076499,40.3,27.99
7076801,40.3,28.00
7077103,40.3,28.00
7077405,40.3,28.00
7077707,40.3,28.00
7078009,40.3,28.00
7078311,40.3,28.00
7078613,40.3,28.00
7078915,40.3,27.99
7079217,40.3,27.99
7079519,40.3,28.00
7079821,39.3,28.00
7080123,40.3,28.00
7080425,40.3,27.99
7080727,40.3,27.99
7081029,40.3,27.99
7081331,39.3,27.99
7081633,39.3,27.99
7081935,40.3,27.99
7082237,40.3,27.99
7082539,40.3,27.99
7082841,40.3,27.99
7083143,40.3,27.99
7083445,40.3,27.99
7083747,40.3,27.99
7084049,40.3,27.99
7084351,40.3,27.99
7084653,40.3,27.99
7084955,40.3,27.99
7085257,40.3,27.98
7085559,40.3,27.98
7085861,40.3,27.99
7086163,40.3,27.98
7086465,40.3,27.98
7086767,40.3,27.98
7087069,40.3,27.99
7087371,40.3,27.98
7087673,40.3,27.99
7087975,40.3,27.99
7088277,39.3,27.98
7088579,40.3,27.99
7088881,40.3,27.98
7089183,40.3,27.98
7089485,40.3,27.98
7089787,40.3,27.98
7090089,40.3,27.99
7090391,40.3,27.98
7090693,40.3,27.98
7090995,40.3,27.98
7091297,40.3,27.98
7091599,40.3,27.98
7091901,41.3,27.97
7092203,41.3,27.97
7092505,40.3,27.97
7092807,40.3,27.97
7093109,40.3,27.97
7093411,40.3,27.97
7093713,40.3,27.98
7094015,40.3,27.98
7094317,40.3,27.97
7094619,40.3,27.97
7094921,40.3,27.97
7095223,40.3,27.97
7095525,40.3,27.98
7095827,40.3,27.97
7096129,40.3,27.97
7096431,40.3,27.97
7096733,40.3,27.98
7097035,40.3,27.98
7097337,40.3,27.98
7097639,40.3,27.98
7097941,40.3,27.97
7098243,40.3,27.98
7098545,39.3,27.98
7098847,40.3,27.98
7099149,40.3,27.97
7099451,40.3,27.98
7099753,40.3,27.97
7100055,40.3,27.97
7100357,40.3,27.97
7100659,40.3,27.97
7100961,40.3,27.97
7101263,40.3,27.96
7101565,40.3,27.97
7101867,40.3,27.97
7102169,40.3,27.97
7102471,40.3,27.96
7102773,40.3,27.96
7103075,40.3,27.97
7103377,40.3,27.96
7103679,40.3,27.96
7103981,40.3,27.96
7104283,39.3,27.96
7104585,40.3,27.96
7104887,40.3,27.96
7105189,40.3,27.96
7105491,40.3,27.96
7105793,40.3,27.96
7106095,40.3,27.96
7106397,40.3,27.95
7106699,40.3,27.95
7107001,40.3,27.95
7107303,40.3,27.95
7107605,40.3,27.94
7107907,40.3,27.95
7108209,40.3,27.95
7108511,40.3,27.95
7108813,41.3,27.94
7109115,40.3,27.94
7109417,40.3,27.94
7109719,40.3,27.94
7110021,40.3,27.94
7110323,40.3,27.94
7110625,40.3,27.94
7110927,40.3,27.94
7111229,40.3,27.94
7111531,40.3,27.94
7111833,40.3,27.95
7112135,40.3,27.95
7112437,40.3,27.94
7112739,40.3,27.95
7113041,40.3,27.95
7113343,40.3,27.94
7113645,40.3,27.94
7113947,40.3,27.94
7114249,39.3,27.94
7114564,40.3,27.94
7114866,40.3,27.94
7115168,40.3,27.94
7115470,40.3,27.94
7115772,40.3,27.93
7116074,40.3,27.94
7116376,41.3,27.94
7116678,40.3,27.93
7116980,40.3,27.94
7117282,40.3,27.93
7117584,40.3,27.94
7117886,40.3,27.93
7118188,40.3,27.94
7118490,40.3,27.94
7118792,39.3,27.94
7119094,40.3,27.94
7119396,40.3,27.94
7119698,40.3,27.93
7120000,40.3,27.94
7120302,40.3,27.93
7120604,40.3,27.94
7120906,40.3,27.93
7121208,40.3,27.94
7121510,40.3,27.93
7121812,40.3,27.94
7122114,39.3,27.93
7122416,40.3,27.93
7122718,40.3,27.93
7123020,40.3,27.92
7123322,40.3,27.92
7123624,40.3,27.92
7123926,40.3,27.92
7124228,40.3,27.92
7124530,40.3,27.92
7124832,40.3,27.92
7125134,40.3,27.92
7125436,40.3,27.92
7125738,40.3,27.92
7126040,40.3,27.92
7126342,39.3,27.92
7126644,40.3,27.92
7126946,40.3,27.92
7127248,40.3,27.91
7127550,40.3,27.91
7127852,40.3,27.91
7128154,40.3,27.91
7128456,40.3,27.91
7128758,40.3,27.91
7129060,40.3,27.91
7129362,40.3,27.91
7129664,40.3,27.90
7129966,40.3,27.91
7130268,40.3,27.90
7130570,40.3,27.90
7130872,39.3,27.90
7131174,40.3,27.91
7131476,40.3,27.91
7131778,40.3,27.91
7132080,40.3,27.91
7132382,40.3,27.91
7132684,40.3,27.91
7132986,40.3,27.91
7133288,39.3,27.91
7133590,39.3,27.91
7133892,40.3,27.90
7134194,40.3,27.90
7134496,40.3,27.90
7134798,40.3,27.90
7135100,40.3,27.90
7135402,40.3,27.89
7135704,40.3,27.90
7136006,40.3,27.90
7136308,40.3,27.89
7136610,40.3,27.90
7136912,40.3,27.89
7137214,40.3,27.89
7137516,40.3,27.89
7137818,40.3,27.89
7138120,40.3,27.89
7138422,40.3,27.89
7138724,40.3,27.89
7139026,40.3,27.89
7139328,40.3,27.89
7139630,40.3,27.89
7139932,40.3,27.89
7140234,40.3,27.89
7140536,40.3,27.89
7140838,40.3,27.89
7141140,40.3,27.89
7141442,40.3,27.88
7141744,40.3,27.89
7142046,40.3,27.88
7142348,40.3,27.89
7142650,40.3,27.88
7142952,40.3,27.88
7143254,40.3,27.88
7143556,40.3,27.88
7143858,40.3,27.88
7144160,40.3,27.88
7144462,40.3,27.88
7144764,40.3,27.88
7145066,40.3,27.88
7145368,40.3,27.89
7145670,40.3,27.88
7145972,40.3,27.88
7146274,40.3,27.88
7146576,40.3,27.88
7146878,39.3,27.89
7147180,39.3,27.88
7147482,40.3,27.88
7147784,40.3,27.88
7148086,40.3,27.88
7148388,40.3,27.88
7148690,39.3,27.88
7148992,40.3,27.88
7149294,40.3,27.88
7149596,40.3,27.87
7149898,40.3,27.88
7150200,40.3,27.88
7150502,40.3,27.88
7150804,40.3,27.88
7151106,40.3,27.88
7151408,40.3,27.88
7151710,40.3,27.88
7152012,40.3,27.88
7152314,41.3,27.88
7152616,40.3,27.87
7152918,40.3,27.88
7153220,40.3,27.87
7153522,40.3,27.87
7153824,40.3,27.87
7154126,39.3,27.87
7154428,40.3,27.87
7154730,40.3,27.87
7155032,40.3,27.87
7155334,40.3,27.87
7155636,40.3,27.87
7155938,40.3,27.87
7156240,40.3,27.87
7156542,40.3,27.87
7156844,40.3,27.88
7157146,40.3,27.88
7157448,40.3,27.88
7157750,40.3,27.88
7158052,40.3,27.87
7158354,40.3,27.87
7158656,40.3,27.87
7158958,40.3,27.87
7159260,40.3,27.87
7159562,39.3,27.87
7159864,40.3,27.86
7160166,40.3,27.86
7160468,40.3,27.87
7160770,39.3,27.87
7161072,40.3,27.87
7161374,40.3,27.86
7161676,40.3,27.86
7161978,40.3,27.86
7162280,40.3,27.86
7162582,40.3,27.86
7162884,40.3,27.86
7163186,40.3,27.86
7163488,40.3,27.86
7163790,40.3,27.86
7164092,40.3,27.86
7164394,40.3,27.86
7164696,40.3,27.86
7164998,40.3,27.86
7165300,40.3,27.86
7165602,40.3,27.86
7165904,40.3,27.86
7166206,40.3,27.86
7166508,40.3,27.85
7166810,40.3,27.85
7167112,40.3,27.85
7167414,40.3,27.85
7167716,40.3,27.85
7168018,40.3,27.85
7168320,39.3,27.85
7168622,39.3,27.85
7168924,40.3,27.85
7169226,39.3,27.85
7169528,39.3,27.85
7169830,40.3,27.85
7170132,40.3,27.85
7170434,40.3,27.85
7170736,40.3,27.85
7171038,40.3,27.85
7171340,40.3,27.85
7171642,40.3,27.84
7171944,40.3,27.84
7172246,40.3,27.83
7172548,40.3,27.83
7172850,40.3,27.84
7173152,40.3,27.83
7173454,40.3,27.83
7173756,39.3,27.83
7174058,39.3,27.83
7174360,40.3,27.83
7174662,40.3,27.83
7174964,40.3,27.83
7175266,40.3,27.82
7175568,40.3,27.83
7175870,40.3,27.83
7176172,40.3,27.82
7176474,40.3,27.82
7176776,41.3,27.82
7177078,40.3,27.82
7177380,40.3,27.82
7177682,40.3,27.81
7177984,40.3,27.81
7178286,40.3,27.81
7178588,40.3,27.81
7178890,40.3,27.81
7179192,40.3,27.81
7179494,40.3,27.81
7179796,40.3,27.81
7180098,40.3,27.81
7180400,40.3,27.80
7180702,41.3,27.81
7181004,40.3,27.80
7181306,40.3,27.80
7181608,40.3,27.80
7181910,40.3,27.81
7182212,40.3,27.80
7182514,40.3,27.81
7182816,40.3,27.81
7183118,39.3,27.80
7183420,40.3,27.81
7183722,40.3,27.81
7184024,40.3,27.81
7184326,40.3,27.81
7184628,40.3,27.80
7184930,40.3,27.81
7185232,40.3,27.80
7185534,40.3,27.80
7185836,40.3,27.80
7186138,40.3,27.80
7186440,40.3,27.80
7186742,40.3,27.80
7187044,40.3,27.80
7187346,40.3,27.80
7187648,40.3,27.80
7187950,40.3,27.80
7188252,40.3,27.80
7188554,40.3,27.80
7188856,40.3,27.80
7189158,40.3,27.79
7189460,39.3,27.79
7189762,40.3,27.79
7190064,40.3,27.79
7190366,40.3,27.80
7190668,40.3,27.79
7190970,40.3,27.79
7191272,40.3,27.80
7191574,40.3,27.80
7191876,40.3,27.80
7192178,40.3,27.80
7192480,40.3,27.79
7192782,40.3,27.80
7193084,40.3,27.80
7193386,40.3,27.80
7193688,39.3,27.80
7193990,40.3,27.80
7194292,40.3,27.80
7194594,40.3,27.79
7194896,40.3,27.79
7195198,40.3,27.79
7195500,40.3,27.80
7195802,39.3,27.80
7196104,40.3,27.80
7196406,40.3,27.80
7196708,40.3,27.80
7197010,40.3,27.80
7197312,40.3,27.79
7197614,40.3,27.79
7197916,40.3,27.80
7198218,40.3,27.80
7198520,40.3,27.80
7198822,39.3,27.79
7199124,40.3,27.80
7199426,39.3,27.79
7199728,40.3,27.79
7200030,40.3,27.79
7200332,40.3,27.80
7200634,40.3,27.79
7200936,40.3,27.79
7201238,40.3,27.79
7201540,40.3,27.79
7201842,40.3,27.80
7202144,39.3,27.79
7202446,40.3,27.80
7202748,40.3,27.79
7203050,40.3,27.79
7203352,40.3,27.79
7203654,40.3,27.79
7203956,40.3,27.79
7204258,40.3,27.79
7204560,40.3,27.80
7204862,40.3,27.80
7205164,40.3,27.79
7205466,40.3,27.79
7205768,40.3,27.80
7206070,40.3,27.80
7206372,39.3,27.80
7206674,39.3,27.80
7206976,40.3,27.80
7207278,40.3,27.80
7207580,40.3,27.79
7207882,40.3,27.80
7208184,40.3,27.79
7208486,39.3,27.79
7208788,39.3,27.79
7209090,39.3,27.79
7209392,40.3,27.78
7209694,40.3,27.79
7209996,40.3,27.78
7210298,40.3,27.78
7210600,40.3,27.78
7210902,40.3,27.78
7211204,40.3,27.78
7211506,40.3,27.78
7211808,40.3,27.78
7212110,40.3,27.78
7212412,40.3,27.78
7212714,40.3,27.78
7213016,40.3,27.78
7213318,40.3,27.78
7213620,40.3,27.78
7213922,40.3,27.78
7214224,40.3,27.78
7214526,40.3,27.78
7214828,40.3,27.78
7215130,40.3,27.77
7215432,40.3,27.77
7215734,40.3,27.78
7216036,40.3,27.77
7216338,40.3,27.77
7216640,40.3,27.76
7216942,40.3,27.77
7217244,40.3,27.77
7217546,40.3,27.77
7217848,40.3,27.76
7218150,40.3,27.76
7218452,40.3,27.76
7218754,40.3,27.76
7219056,40.3,27.76
7219358,39.3,27.76
7219660,39.3,27.76
7219962,40.3,27.76
7220264,40.3,27.76
7220566,40.3,27.76
7220868,39.3,27.76
7221170,39.3,27.76
7221472,40.3,27.76
7221774,40.3,27.76
7222076,39.3,27.76
7222378,40.3,27.76
7222680,40.3,27.75
7222982,40.3,27.76
7223284,39.3,27.76
7223586,39.3,27.75
7223888,40.3,27.75
7224190,40.3,27.76
7224492,40.3,27.76
7224794,40.3,27.76
7225096,39.3,27.75
7225398,39.3,27.75
7225700,40.3,27.76
7226002,40.3,27.76
7226304,40.3,27.76
7226606,40.3,27.75
7226908,40.3,27.76
7227210,40.3,27.76
7227512,40.3,27.75
7227814,39.3,27.76
7228116,40.3,27.76
7228418,40.3,27.76
7228720,40.3,27.76
7229022,40.3,27.76
7229324,40.3,27.76
7229626,39.3,27.76
7229928,40.3,27.76
7230230,40.3,27.76
7230532,40.3,27.76
7230834,40.3,27.77
7231136,40.3,27.77
7231438,40.3,27.77
7231740,40.3,27.77
7232042,40.3,27.76
7232344,40.3,27.77
7232646,40.3,27.77
7232948,39.3,27.77
7233250,40.3,27.77
7233552,39.3,27.77
7233854,40.3,27.77
7234156,40.3,27.77
7234458,40.3,27.77
7234760,40.3,27.77
7235062,40.3,27.77
7235364,39.3,27.76
7235666,40.3,27.77
7235968,40.3,27.77
7236270,40.3,27.76
7236572,40.3,27.76
7236874,39.3,27.77
7237176,40.3,27.76
7237478,40.3,27.76
7237780,39.3,27.76
7238082,39.3,27.77
7238384,39.3,27.76
7238686,40.3,27.76
7238988,40.3,27.76
7239290,40.3,27.76
7239592,40.3,27.77
7239894,40.3,27.76
7240196,40.3,27.76
7240498,40.3,27.76
7240800,40.3,27.76
7241102,40.3,27.76
7241404,40.3,27.76
7241706,40.3,27.76
7242008,40.3,27.76
7242310,40.3,27.76
7242612,39.3,27.76
7242914,40.3,27.76
7243216,40.3,27.76
7243518,40.3,27.76
7243820,40.3,27.75
7244122,40.3,27.75
7244424,40.3,27.76
7244726,40.3,27.76
7245028,40.3,27.76
7245330,40.3,27.75
7245632,40.3,27.75
7245934,40.3,27.75
7246236,40.3,27.76
7246538,40.3,27.75
7246840,40.3,27.75
7247142,40.3,27.76
7247444,40.3,27.76
7247746,40.3,27.75
7248048,40.3,27.75
7248350,40.3,27.75
7248652,40.3,27.75
7248954,40.3,27.75
7249256,40.3,27.75
7249558,40.3,27.75
7249860,40.3,27.75
7250162,40.3,27.75
7250464,40.3,27.75
7250766,40.3,27.75
7251068,40.3,27.75
7251370,40.3,27.75
7251672,40.3,27.75
7251974,40.3,27.74
7252276,40.3,27.75
7252578,39.3,27.75
7252880,39.3,27.74
7253182,39.3,27.74
7253484,39.3,27.74
7253786,40.3,27.74
7254088,40.3,27.74
7254390,40.3,27.74
7254692,40.3,27.74
7254994,40.3,27.73
7255296,39.3,27.74
7255598,40.3,27.73
7255900,39.3,27.74
7256202,39.3,27.74
7256504,40.3,27.74
7256806,40.3,27.74
7257108,40.3,27.74
7257410,40.3,27.74
7257712,40.3,27.74
7258014,40.3,27.74
7258316,40.3,27.74
7258618,40.3,27.74
7258920,40.3,27.74
7259222,40.3,27.74
7259524,40.3,27.74
7259826,40.3,27.74
7260128,39.3,27.74
7260430,39.3,27.74
7260732,40.3,27.74
7261034,40.3,27.74
7261336,40.3,27.74
7261638,40.3,27.74
7261940,40.3,27.75
7262242,40.3,27.74
7262544,40.3,27.74
7262846,40.3,27.74
7263148,40.3,27.74
7263450,40.3,27.74
7263752,40.3,27.74
7264054,40.3,27.74
7264356,39.3,27.74
7264658,40.3,27.74
7264960,40.3,27.74
7265262,40.3,27.74
7265564,39.3,27.74
7265866,40.3,27.74
7266168,40.3,27.74
7266470,40.3,27.74
7266772,40.3,27.74
7267074,40.3,27.74
7267376,40.3,27.74
7267678,40.3,27.74
7267980,40.3,27.73
7268282,40.3,27.74
7268584,40.3,27.73
7268886,40.3,27.73
7269188,40.3,27.73
7269490,40.3,27.74
7269792,40.3,27.74
7270094,40.3,27.73
7270396,40.3,27.73
7270698,39.3,27.73
7271000,39.3,27.73
7271302,39.3,27.73
7271604,40.3,27.73
7271906,40.3,27.73
7272208,40.3,27.73
7272510,40.3,27.73
7272812,40.3,27.73
7273114,40.3,27.73
7273416,40.3,27.73
7273718,40.3,27.73
7274020,40.3,27.73
7274322,39.3,27.73
7274624,39.3,27.73
7274926,40.3,27.73
7275228,40.3,27.73
7275530,40.3,27.73
7275832,40.3,27.73
7276134,40.3,27.73
7276436,40.3,27.73
7276738,40.3,27.73
7277040,40.3,27.73
7277342,40.3,27.73
7277644,40.3,27.73
7277946,39.3,27.73
7278248,39.3,27.73
7278550,40.3,27.73
7278852,40.3,27.73
7279154,39.3,27.73
7279456,39.3,27.72
7279758,40.3,27.73
7280060,40.3,27.72
7280362,40.3,27.73
7280664,40.3,27.72
7280966,40.3,27.73
7281268,40.3,27.72
7281570,40.3,27.73
7281872,40.3,27.72
7282174,40.3,27.73
7282476,40.3,27.72
7282778,40.3,27.72
7283080,40.3,27.73
7283382,39.3,27.73
7283684,40.3,27.73
7283986,40.3,27.73
7284288,39.3,27.72
7284590,40.3,27.72
7284892,40.3,27.73
7285194,40.3,27.72
7285496,40.3,27.72
7285798,40.3,27.72
7286100,40.3,27.72
7286402,40.3,27.73
7286704,40.3,27.72
7287006,40.3,27.72
7287308,40.3,27.72
7287610,40.3,27.72
7287912,40.3,27.72
7288214,40.3,27.72
7288516,40.3,27.72
7288818,40.3,27.72
7289120,40.3,27.72
7289422,40.3,27.72
7289724,39.3,27.72
7290026,40.3,27.72
7290328,40.3,27.72
7290630,40.3,27.72
7290932,40.3,27.72
7291234,40.3,27.72
7291536,40.3,27.72
7291838,39.3,27.72
7292140,39.3,27.72
7292442,40.3,27.72
7292744,40.3,27.72
7293046,40.3,27.72
7293348,40.3,27.72
7293650,40.3,27.72
7293952,39.3,27.72
7294254,40.3,27.72
7294556,39.3,27.72
7294858,40.3,27.72
7295160,39.3,27.72
7295462,40.3,27.71
7295764,40.3,27.71
7296066,40.3,27.72
7296368,40.3,27.72
7296670,40.3,27.71
7296972,40.3,27.72
7297274,40.3,27.71
7297576,40.3,27.71
7297878,40.3,27.71
7298180,40.3,27.72
7298482,40.3,27.71
7298784,39.3,27.71
7299086,39.3,27.72
7299388,40.3,27.71
7299690,40.3,27.71
7299992,40.3,27.71
7300294,40.3,27.71
7300596,40.3,27.72
7300898,40.3,27.72
7301200,40.3,27.71
7301502,40.3,27.72
7301804,40.3,27.72
7302106,40.3,27.72
7302408,40.3,27.71
7302710,40.3,27.71
7303012,40.3,27.72
7303314,39.3,27.71
7303616,40.3,27.72
7303918,40.3,27.71
7304220,40.3,27.72
7304522,39.3,27.72
7304824,39.3,27.72
7305126,39.3,27.71
7305428,39.3,27.72
7305730,40.3,27.71
7306032,40.3,27.71
7306334,40.3,27.71
7306636,39.3,27.72
7306938,40.3,27.71
7307240,40.3,27.72
7307542,40.3,27.72
7307844,39.3,27.72
7308146,40.3,27.72
7308448,40.3,27.72
7308750,40.3,27.72
7309052,39.3,27.72
7309354,39.3,27.72
7309656,39.3,27.72
7309958,39.3,27.72
7310260,40.3,27.72
7310562,40.3,27.72
7310864,39.3,27.72
7311166,40.3,27.72
7311468,39.3,27.72
7311770,39.3,27.72
7312072,39.3,27.72
7312374,40.3,27.71
7312676,39.3,27.71
7312978,39.3,27.72
7313280,40.3,27.72
7313582,40.3,27.71
7313884,40.3,27.72
7314186,40.3,27.71
7314488,40.3,27.71
7314790,39.3,27.72
7315092,40.3,27.71
7315394,39.3,27.72
7315696,40.3,27.72
7315998,40.3,27.71
7316300,39.3,27.71
7316602,39.3,27.71
7316904,40.3,27.71
7317206,39.3,27.71
7317508,40.3,27.71
7317810,40.3,27.70
7318112,40.3,27.71
7318414,40.3,27.71
7318716,40.3,27.71
7319018,40.3,27.71
7319320,40.3,27.71
7319622,39.3,27.71
7319924,40.3,27.71
7320226,40.3,27.71
7320528,40.3,27.72
7320830,40.3,27.71
7321132,40.3,27.71
7321434,40.3,27.71
7321736,40.3,27.71
7322038,40.3,27.72
7322340,40.3,27.71
7322642,40.3,27.71
7322944,40.3,27.71
7323246,40.3,27.71
7323548,40.3,27.71
7323850,40.3,27.71
7324152,40.3,27.71
7324454,39.3,27.71
7324756,40.3,27.72
7325058,40.3,27.71
7325360,40.3,27.71
7325662,39.3,27.71
7325964,40.3,27.71
7326266,40.3,27.71
7326568,40.3,27.72
7326870,40.3,27.71
7327172,40.3,27.71
7327474,40.3,27.71
7327776,40.3,27.72
7328078,40.3,27.72
7328380,40.3,27.72
7328682,40.3,27.72
7328984,40.3,27.72
7329286,40.3,27.72
7329588,40.3,27.72
7329890,40.3,27.72
7330192,40.3,27.72
7330494,40.3,27.72
7330796,40.3,27.71
7331098,40.3,27.71
7331400,40.3,27.72
7331702,40.3,27.71
7332004,40.3,27.71
7332306,40.3,27.72
7332608,40.3,27.71
7332910,40.3,27.72
7333212,40.3,27.72
7333514,40.3,27.72
7333816,40.3,27.72
7334118,39.3,27.72
7334420,39.3,27.72
7334722,39.3,27.72
7335024,40.3,27.72
7335326,40.3,27.72
7335628,40.3,27.72
7335930,40.3,27.72
7336232,40.3,27.72
7336534,40.3,27.72
7336836,40.3,27.72
7337138,39.3,27.72
7337440,40.3,27.72
7337742,40.3,27.71
7338044,40.3,27.72
7338346,40.3,27.71
7338648,40.3,27.71
7338950,40.3,27.71
7339252,40.3,27.71
7339554,40.3,27.71
7339856,40.3,27.71
7340158,40.3,27.71
7340460,40.3,27.71
7340762,40.3,27.72
7341064,39.3,27.72
7341366,39.3,27.71
7341668,39.3,27.71
7341970,40.3,27.71
7342272,40.3,27.72
7342574,39.3,27.71
7342876,39.3,27.71
7343178,39.3,27.71
7343480,40.3,27.71
7343782,39.3,27.71
7344084,39.3,27.71
7344386,40.3,27.71
7344688,40.3,27.72
7344990,40.3,27.71
7345292,40.3,27.71
7345594,39.3,27.71
7345896,40.3,27.71
7346198,39.3,27.72
7346500,39.3,27.72
7346802,40.3,27.72
7347104,40.3,27.71
7347406,40.3,27.71
7347708,39.3,27.71
7348010,39.3,27.71
7348312,40.3,27.71
7348614,40.3,27.71
7348916,40.3,27.71
7349218,40.3,27.71
7349520,40.3,27.71
7349822,40.3,27.71
7350124,40.3,27.71
7350426,40.3,27.71
7350728,40.3,27.71
7351030,40.3,27.71
7351332,40.3,27.71
7351634,40.3,27.71
7351936,39.3,27.71
7352238,39.3,27.71
7352540,39.3,27.71
7352842,40.3,27.71
7353144,39.3,27.71
7353446,39.3,27.71
7353748,40.3,27.71
7354050,40.3,27.71
7354352,40.3,27.71
7354654,40.3,27.71
7354956,40.3,27.71
7355258,40.3,27.71
7355560,40.3,27.71
7355862,40.3,27.71
7356164,40.3,27.71
7356466,40.3,27.71
7356768,40.3,27.71
7357070,40.3,27.71
7357372,40.3,27.71
7357674,40.3,27.71
7357976,40.3,27.71
7358278,40.3,27.71
7358580,40.3,27.71
7358882,40.3,27.71
7359184,40.3,27.71
7359486,40.3,27.71
7359788,40.3,27.71
7360090,40.3,27.71
7360392,40.3,27.71
7360694,40.3,27.71
7360996,39.3,27.71
7361298,39.3,27.71
7361600,40.3,27.70
7361902,40.3,27.70
7362204,40.3,27.70
7362506,40.3,27.70
7362808,39.3,27.71
7363110,39.3,27.71
7363412,39.3,27.70
7363714,39.3,27.71
7364016,39.3,27.71
7364318,39.3,27.71
7364620,40.3,27.71
7364922,40.3,27.71
7365224,40.3,27.71
7365526,39.3,27.71
7365828,39.3,27.71
7366130,39.3,27.71
7366432,39.3,27.70
7366734,39.3,27.70
7367036,39.3,27.71
7367338,40.3,27.71
7367640,40.3,27.71
7367942,40.3,27.70
7368244,39.3,27.71
7368546,40.3,27.71
7368848,40.3,27.71
7369150,40.3,27.71
7369452,40.3,27.71
7369754,40.3,27.70
7370056,40.3,27.70
7370358,40.3,27.70
7370660,39.3,27.70
7370962,40.3,27.70
7371264,39.3,27.70
7371566,40.3,27.70
7371868,40.3,27.70
7372170,40.3,27.71
7372472,39.3,27.71
7372774,40.3,27.70
7373076,39.3,27.70
7373378,40.3,27.71
7373680,40.3,27.70
7373982,40.3,27.70
7374284,40.3,27.70
7374586,40.3,27.71
7374888,40.3,27.70
7375190,40.3,27.70
7375492,40.3,27.70
7375794,39.3,27.70
7376096,40.3,27.70
7376398,40.3,27.70
7376700,40.3,27.70
7377002,39.3,27.70
7377304,39.3,27.70
7377606,39.3,27.70
7377908,40.3,27.70
7378210,40.3,27.70
7378512,40.3,27.70
7378814,40.3,27.70
7379116,40.3,27.70
7379418,40.3,27.70
7379720,40.3,27.70
7380022,40.3,27.70
7380324,40.3,27.70
7380626,40.3,27.70
7380928,39.3,27.70
7381230,39.3,27.70
7381532,39.3,27.70
7381834,39.3,27.70
7382136,39.3,27.70
7382438,39.3,27.70
7382740,39.3,27.70
7383042,39.3,27.70
7383344,40.3,27.70
7383646,40.3,27.70
7383948,40.3,27.70
7384250,40.3,27.70
7384552,40.3,27.70
7384854,40.3,27.70
7385156,40.3,27.70
7385458,40.3,27.70
7385760,40.3,27.70
7386062,39.3,27.70
7386364,39.3,27.69
7386666,39.3,27.69
7386968,39.3,27.69
7387270,40.3,27.69
7387572,39.3,27.69
7387874,39.3,27.70
7388176,39.3,27.70
7388478,40.3,27.69
7388780,40.3,27.70
7389082,40.3,27.69
7389384,40.3,27.70
7389686,40.3,27.69
7389988,40.3,27.69
7390290,40.3,27.69
7390592,39.3,27.68
7390894,40.3,27.68
7391196,39.3,27.68
7391498,40.3,27.68
7391800,40.3,27.68
7392102,39.3,27.68
7392404,39.3,27.68
