3367983,47.6,35.26
3368685,47.6,35.26
3369387,47.6,35.27
3370089,47.6,35.27
3370791,47.6,35.28
3371493,47.6,35.29
3372195,47.6,35.29
3372897,47.6,35.30
3373599,47.6,35.30
3374301,47.6,35.31
3375003,47.6,35.32
3375705,47.6,35.33
3376407,47.6,35.34
3377109,47.6,35.34
3377811,46.6,35.35
3378513,46.6,35.36
3379215,47.6,35.37
3379917,47.6,35.37
3380619,47.6,35.38
3381321,46.6,35.39
3382023,47.6,35.39
3382725,46.6,35.40
3383427,47.6,35.41
3384129,47.6,35.41
3384831,47.6,35.42
3385533,47.6,35.42
3386235,47.6,35.43
3386937,47.6,35.43
3387639,47.6,35.44
3388341,47.6,35.45
3389043,47.6,35.45
3389745,47.6,35.46
3390447,47.6,35.47
3391149,47.6,35.47
3391851,47.6,35.48
3392553,47.6,35.48
3393255,47.6,35.49
3393957,47.6,35.49
3394659,47.6,35.50
3395361,47.6,35.51
3396063,47.6,35.51
3396765,47.6,35.52
3397467,47.6,35.53
3398169,47.6,35.53
3398871,47.6,35.53
3399573,47.6,35.54
3400275,47.6,35.55
3400977,46.6,35.56
3401679,47.6,35.56
3402381,47.6,35.57
3403083,47.6,35.57
3403785,47.6,35.58
3404487,48.6,35.58
3405189,47.6,35.59
3405891,47.6,35.60
3406593,47.6,35.60
3407295,47.6,35.61
3407997,47.6,35.61
3408699,47.6,35.62
3409401,47.6,35.62
3410103,47.6,35.63
3410805,48.6,35.63
3411507,48.6,35.64
3412209,48.6,35.65
3412911,47.6,35.65
3413613,47.6,35.65
3414315,47.6,35.66
3415017,47.6,35.68
3415719,47.6,35.68
3416421,47.6,35.69
3417123,47.6,35.69
3417825,48.6,35.70
3418527,48.6,35.70
3419229,48.6,35.71
3419931,48.6,35.72
3420633,47.6,35.72
3421335,48.6,35.73
3422037,47.6,35.73
3422739,48.6,35.74
3423441,47.6,35.74
3424143,47.6,35.75
3424845,47.6,35.75
3425547,47.6,35.76
3426249,47.6,35.77
3426951,47.6,35.77
3427653,47.6,35.78
3428355,47.6,35.78
3429057,48.6,35.80
3429759,47.6,35.79
3430461,47.6,35.80
3431163,47.6,35.80
3431865,47.6,35.81
3432567,48.6,35.82
3433269,48.6,35.83
3433971,47.6,35.83
3434673,47.6,35.84
3435375,47.6,35.84
3436077,47.6,35.84
3436779,47.6,35.85
3437481,47.6,35.86
3438183,47.6,35.87
3438885,47.6,35.87
3439587,47.6,35.87
3440289,47.6,35.88
3440991,48.6,35.89
3441693,47.6,35.90
3442395,48.6,35.90
3443097,47.6,35.91
3443799,48.6,35.92
3444501,48.6,35.92
3445203,48.6,35.93
3445905,48.6,35.93
3446607,48.6,35.93
3447309,48.6,35.94
3448011,47.6,35.95
3448713,47.6,35.96
3449415,47.6,35.96
3450117,47.6,35.96
3450819,47.6,35.98
3451521,48.6,35.98
3452223,48.6,35.99
3452925,48.6,36.00
3453627,48.6,36.00
3454329,48.6,36.01
3455031,48.6,36.01
3455733,48.6,36.02
3456435,48.6,36.02
3457137,48.6,36.03
3457839,48.6,36.03
3458541,48.6,36.03
3459243,48.6,36.04
3459945,48.6,36.05
3460647,48.6,36.05
3461349,48.6,36.06
3462051,48.6,36.06
3462753,48.6,36.07
3463455,48.6,36.07
3464157,47.6,36.08
3464859,48.6,36.09
3465561,48.6,36.09
3466263,48.6,36.10
3466965,48.6,36.10
3467667,48.6,36.10
3468369,47.6,36.11
3469071,48.6,36.12
3469773,48.6,36.13
3470475,48.6,36.13
3471177,48.6,36.13
3471879,48.6,36.14
3472581,48.6,36.14
3473283,48.6,36.14
3473985,48.6,36.15
3474687,48.6,36.15
3475389,48.6,36.16
3476091,48.6,36.16
3476793,47.6,36.17
3477495,48.6,36.17
3478197,47.6,36.18
3478899,47.6,36.19
3479601,47.6,36.19
3480303,48.6,36.20
3481005,48.6,36.20
3481707,48.6,36.20
3482409,48.6,36.21
3483111,48.6,36.21
3483813,48.6,36.21
3484515,48.6,36.22
3485217,48.6,36.22
3485919,48.6,36.23
3486621,48.6,36.24
3487323,48.6,36.24
3488025,48.6,36.24
3488727,48.6,36.25
3489429,48.6,36.25
3490131,48.6,36.26
3490833,48.6,36.26
3491535,48.6,36.27
3492237,48.6,36.27
3492939,48.6,36.28
3493641,48.6,36.28
3494343,48.6,36.28
3495045,48.6,36.30
3495747,48.6,36.30
3496449,48.6,36.30
3497151,48.6,36.31
3497853,48.6,36.32
3498555,48.6,36.32
3499257,48.6,36.33
3499959,48.6,36.33
3500661,48.6,36.33
3501363,48.6,36.34
3502065,48.6,36.35
3502767,48.6,36.35
3503469,48.6,36.35
3504171,48.6,36.36
3504873,48.6,36.37
3505575,48.6,36.37
3506277,48.6,36.37
3506979,48.6,36.38
3507681,48.6,36.39
3508383,48.6,36.39
3509085,48.6,36.39
3509787,48.6,36.40
3510489,48.6,36.40
3511191,48.6,36.41
3511893,48.6,36.41
3512595,48.6,36.41
3513297,48.6,36.42
3513999,48.6,36.43
3514701,48.6,36.43
3515403,48.6,36.43
3516105,48.6,36.44
3516807,48.6,36.44
3517509,48.6,36.45
3518211,48.6,36.45
3518913,48.6,36.46
3519615,48.6,36.47
3520317,48.6,36.47
3521019,48.6,36.47
3521721,48.6,36.47
3522423,48.6,36.48
3523125,48.6,36.48
3523827,48.6,36.49
3524529,48.6,36.49
3525231,48.6,36.50
3525933,48.6,36.50
3526635,47.6,36.50
3527337,48.6,36.51
3528039,48.6,36.52
3528741,48.6,36.52
3529443,48.6,36.52
3530145,48.6,36.53
3530847,48.6,36.53
3531549,48.6,36.53
3532251,48.6,36.54
3532953,48.6,36.54
3533655,48.6,36.55
3534357,48.6,36.55
3535059,48.6,36.56
3535761,48.6,36.56
3536463,48.6,36.56
3537165,48.6,36.57
3537867,48.6,36.57
3538569,48.6,36.58
3539271,48.6,36.58
3539973,48.6,36.59
3540675,48.6,36.59
3541377,49.6,36.60
3542079,49.6,36.60
3542781,48.6,36.61
3543483,48.6,36.61
3544185,48.6,36.62
3544887,48.6,36.63
3545589,48.6,36.63
3546291,48.6,36.64
3546993,48.6,36.64
3547695,48.6,36.64
3548397,48.6,36.64
3549099,48.6,36.65
3549801,48.6,36.65
3550503,49.6,36.66
3551205,49.6,36.66
3551907,49.6,36.67
3552609,48.6,36.67
3553311,48.6,36.68
3554013,48.6,36.69
3554715,48.6,36.69
3555417,48.6,36.69
3556119,48.6,36.69
3556821,48.6,36.70
3557523,48.6,36.70
3558225,48.6,36.70
3558927,48.6,36.71
3559629,48.6,36.72
3560331,48.6,36.72
3561033,48.6,36.72
3561735,48.6,36.73
3562437,48.6,36.74
3563139,48.6,36.74
3563841,48.6,36.74
3564543,48.6,36.74
3565245,48.6,36.75
3565947,49.6,36.75
3566649,49.6,36.75
3567351,48.6,36.76
3568053,48.6,36.76
3568755,48.6,36.77
3569457,49.6,36.77
3570159,49.6,36.78
3570861,48.6,36.79
3571563,48.6,36.78
3572265,48.6,36.79
3572967,48.6,36.79
3573669,48.6,36.80
3574371,48.6,36.80
3575073,48.6,36.81
3575775,48.6,36.81
3576477,48.6,36.82
3577179,49.6,36.82
3577881,48.6,36.83
3578583,48.6,36.83
3579285,48.6,36.83
3579987,48.6,36.83
3580689,48.6,36.84
3581391,48.6,36.84
3582093,48.6,36.85
3582795,48.6,36.85
3583497,48.6,36.86
3584199,48.6,36.86
3584901,48.6,36.86
3585603,48.6,36.86
3586305,49.6,36.87
3587007,49.6,36.87
3587709,48.6,36.88
3588411,47.6,36.88
3589113,48.6,36.89
3589815,48.6,36.89
3590517,48.6,36.90
3591219,48.6,36.90
3591921,48.6,36.90
3592623,48.6,36.90
3593325,48.6,36.91
3594027,48.6,36.92
3594729,48.6,36.92
3595431,48.6,36.92
3596133,48.6,36.93
3596835,48.6,36.93
3597537,48.6,36.93
3598239,48.6,36.94
3598941,48.6,36.94
3599643,48.6,36.95
3600345,48.6,36.95
3601047,48.6,36.96
3601749,48.6,36.96
3602451,48.6,36.96
3603153,48.6,36.98
3603855,48.6,36.98
3604557,48.6,36.98
3605259,48.6,36.99
3605961,48.6,36.99
3606663,48.6,36.99
3607365,49.6,37.00
3608067,49.6,37.00
3608769,48.6,37.00
3609471,48.6,37.01
3610173,49.6,37.01
3610875,49.6,37.01
3611577,48.6,37.02
3612279,48.6,37.02
3612981,48.6,37.02
3613683,49.6,37.03
3614385,48.6,37.03
3615087,48.6,37.04
3615789,48.6,37.04
3616491,49.6,37.04
3617193,48.6,37.05
3617895,48.6,37.05
3618597,48.6,37.05
3619299,49.6,37.06
3620001,49.6,37.06
3620703,49.6,37.07
3621405,49.6,37.06
3622107,48.6,37.07
3622809,49.6,37.07
3623511,49.6,37.08
3624213,48.6,37.08
3624915,49.6,37.08
3625617,49.6,37.09
3626319,48.6,37.10
3627021,48.6,37.10
3627723,48.6,37.10
3628425,48.6,37.10
3629127,49.6,37.11
3629829,48.6,37.11
3630531,48.6,37.11
3631233,49.6,37.11
3631935,49.6,37.12
3632637,49.6,37.13
3633339,48.6,37.13
3634041,48.6,37.13
3634743,48.6,37.13
3635445,49.6,37.14
3636147,49.6,37.14
3636849,49.6,37.15
3637551,49.6,37.15
3638253,48.6,37.16
3638955,48.6,37.16
3639657,48.6,37.16
3640359,49.6,37.17
3641061,48.6,37.17
3641763,48.6,37.17
3642465,49.6,37.18
3643167,48.6,37.18
3643869,48.6,37.19
3644571,48.6,37.19
3645273,48.6,37.20
3645975,49.6,37.20
3646677,49.6,37.20
3647379,49.6,37.21
3648081,49.6,37.21
3648783,49.6,37.22
3649485,48.6,37.22
3650187,49.6,37.22
3650889,48.6,37.22
3651591,48.6,37.23
3652293,49.6,37.23
3652995,49.6,37.24
3653697,49.6,37.24
3654399,48.6,37.24
3655101,49.6,37.25
3655803,49.6,37.25
3656505,49.6,37.26
3657207,49.6,37.26
3657909,49.6,37.27
3658611,49.6,37.27
3659313,49.6,37.27
3660015,49.6,37.28
3660717,49.6,37.28
3661419,49.6,37.28
3662121,49.6,37.28
3662823,49.6,37.29
3663525,49.6,37.29
3664227,49.6,37.29
3664929,48.6,37.30
3665631,49.6,37.31
3666333,49.6,37.31
3667035,48.6,37.31
3667737,49.6,37.32
3668439,49.6,37.31
3669141,49.6,37.33
3669843,49.6,37.33
3670545,49.6,37.34
3671247,49.6,37.34
3671949,49.6,37.34
3672651,49.6,37.34
3673353,49.6,37.34
3674055,49.6,37.34
3674757,49.6,37.35
3675459,49.6,37.36
3676161,49.6,37.35
3676863,49.6,37.36
3677565,49.6,37.36
3678267,49.6,37.37
3678969,48.6,37.37
3679671,48.6,37.37
3680373,49.6,37.37
3681075,49.6,37.38
3681777,49.6,37.38
3682479,49.6,37.39
3683181,49.6,37.39
3683883,49.6,37.39
3684585,48.6,37.39
3685287,49.6,37.40
3685989,49.6,37.40
3686691,49.6,37.41
3687393,49.6,37.41
3688095,49.6,37.41
3688797,49.6,37.42
3689499,48.6,37.42
3690201,49.6,37.42
3690903,48.6,37.43
3691605,48.6,37.43
3692307,48.6,37.43
3693009,48.6,37.43
3693711,49.6,37.44
3694413,48.6,37.44
3695115,49.6,37.44
3695817,49.6,37.44
3696519,49.6,37.45
3697221,49.6,37.45
3697923,49.6,37.46
3698625,49.6,37.46
3699327,49.6,37.46
3700029,49.6,37.47
3700731,49.6,37.47
3701433,49.6,37.47
3702135,49.6,37.48
3702837,49.6,37.48
3703539,49.6,37.48
3704241,49.6,37.49
3704943,49.6,37.48
3705645,48.6,37.49
3706347,49.6,37.50
3707049,49.6,37.50
3707751,49.6,37.50
3708453,48.6,37.50
3709155,49.6,37.51
3709857,49.6,37.51
3710559,49.6,37.52
3711261,49.6,37.52
3711963,49.6,37.52
3712665,49.6,37.52
3713367,49.6,37.52
3714069,49.6,37.53
3714771,49.6,37.53
3715473,49.6,37.53
3716175,49.6,37.53
3716877,49.6,37.54
3717579,49.6,37.54
3718281,49.6,37.55
3718983,49.6,37.55
3719685,49.6,37.55
3720387,49.6,37.55
3721089,49.6,37.56
3721791,49.6,37.56
3722493,49.6,37.57
3723195,49.6,37.57
3723897,49.6,37.57
3724599,49.6,37.58
3725301,49.6,37.58
3726003,49.6,37.59
3726705,49.6,37.59
3727407,49.6,37.59
3728109,49.6,37.60
3728811,49.6,37.60
3729513,49.6,37.60
3730215,49.6,37.60
3730917,50.6,37.60
3731619,49.6,37.61
3732321,49.6,37.61
3733023,49.6,37.62
3733725,50.6,37.62
3734427,50.6,37.63
3735129,50.6,37.63
3735831,49.6,37.63
3736533,49.6,37.63
3737235,49.6,37.64
3737937,49.6,37.63
3738639,49.6,37.64
3739341,49.6,37.65
3740043,49.6,37.64
3740745,49.6,37.65
3741447,49.6,37.65
3742149,49.6,37.66
3742851,49.6,37.66
3743553,49.6,37.66
3744255,49.6,37.67
3744957,49.6,37.67
3745659,49.6,37.67
3746361,49.6,37.67
3747063,49.6,37.68
3747765,49.6,37.68
3748467,49.6,37.68
3749169,49.6,37.68
3749871,49.6,37.69
3750573,48.6,37.69
3751275,48.6,37.69
3751977,49.6,37.70
3752679,49.6,37.70
3753381,50.6,37.70
3754083,49.6,37.70
3754785,49.6,37.70
3755487,50.6,37.71
3756189,49.6,37.71
3756891,49.6,37.71
3757593,50.6,37.72
3758295,50.6,37.72
3758997,50.6,37.72
3759699,49.6,37.72
3760401,49.6,37.72
3761103,49.6,37.73
3761805,49.6,37.73
3762507,49.6,37.73
3763209,49.6,37.73
3763911,49.6,37.73
3764613,49.6,37.74
3765315,50.6,37.74
3766017,49.6,37.75
3766719,49.6,37.75
3767421,49.6,37.75
3768123,50.6,37.75
3768825,50.6,37.76
3769527,49.6,37.75
3770229,49.6,37.76
3770931,49.6,37.76
3771633,50.6,37.76
3772335,49.6,37.76
3773037,50.6,37.77
3773739,49.6,37.77
3774441,49.6,37.78
3775143,49.6,37.77
3775845,49.6,37.78
3776547,49.6,37.78
3777249,49.6,37.78
3777951,49.6,37.79
3778653,49.6,37.79
3779355,49.6,37.79
3780057,49.6,37.80
3780759,49.6,37.80
3781461,49.6,37.80
3782163,49.6,37.81
3782865,49.6,37.81
3783567,49.6,37.81
3784269,49.6,37.81
3784971,49.6,37.81
3785673,49.6,37.82
3786375,49.6,37.82
3787077,49.6,37.83
3787779,49.6,37.83
3788481,50.6,37.83
3789183,50.6,37.83
3789885,50.6,37.83
3790587,50.6,37.83
3791289,50.6,37.84
3791991,49.6,37.84
3792693,49.6,37.84
3793395,49.6,37.84
3794097,49.6,37.84
3794799,49.6,37.85
3795501,49.6,37.85
3796203,49.6,37.86
3796905,49.6,37.85
3797607,49.6,37.85
3798309,49.6,37.86
3799011,49.6,37.86
3799713,49.6,37.87
3800415,49.6,37.86
3801117,49.6,37.87
3801819,49.6,37.87
3802521,49.6,37.88
3803223,49.6,37.88
3803925,49.6,37.88
3804627,49.6,37.88
3805329,49.6,37.88
3806031,49.6,37.88
3806733,50.6,37.89
3807435,50.6,37.89
3808137,50.6,37.90
3808839,50.6,37.90
3809541,50.6,37.90
3810243,50.6,37.90
3810945,50.6,37.91
3811647,49.6,37.91
3812349,49.6,37.92
3813051,49.6,37.91
3813753,49.6,37.92
3814455,49.6,37.92
3815157,49.6,37.92
3815859,49.6,37.93
3816561,49.6,37.93
3817263,49.6,37.94
3817965,49.6,37.93
3818667,49.6,37.94
3819369,49.6,37.94
3820071,50.6,37.94
3820773,50.6,37.95
3821475,50.6,37.95
3822177,49.6,37.95
3822879,49.6,37.95
3823581,49.6,37.95
3824283,49.6,37.96
3824985,49.6,37.96
3825687,50.6,37.96
3826389,49.6,37.96
3827091,50.6,37.96
3827793,50.6,37.97
3828495,50.6,37.98
3829197,50.6,37.97
3829899,49.6,37.98
3830601,49.6,37.98
3831303,49.6,37.98
3832005,49.6,37.98
3832707,49.6,37.98
3833409,50.6,37.99
3834111,49.6,37.99
3834813,50.6,37.99
3835515,49.6,38.00
3836217,49.6,38.00
3836919,49.6,38.00
3837621,49.6,38.00
3838323,49.6,38.00
3839025,49.6,38.01
3839727,49.6,38.01
3840429,49.6,38.01
3841131,50.6,38.01
3841833,50.6,38.02
3842535,50.6,38.02
3843237,50.6,38.02
3843939,50.6,38.02
3844641,50.6,38.03
3845343,50.6,38.03
3846045,50.6,38.03
3846747,50.6,38.03
3847449,50.6,38.04
3848151,50.6,38.04
3848853,50.6,38.04
3849555,50.6,38.04
3850257,50.6,38.04
3850959,50.6,38.05
3851661,50.6,38.04
3852363,50.6,38.05
3853065,50.6,38.05
3853767,49.6,38.05
3854469,49.6,38.06
3855171,50.6,38.06
3855873,50.6,38.06
3856575,50.6,38.07
3857277,49.6,38.07
3857979,50.6,38.07
3858681,49.6,38.07
3859383,50.6,38.08
3860085,50.6,38.08
3860787,50.6,38.08
3861489,50.6,38.08
3862191,50.6,38.08
3862893,50.6,38.08
3863595,50.6,38.08
3864297,50.6,38.08
3864999,50.6,38.08
3865701,50.6,38.09
3866403,50.6,38.09
3867105,50.6,38.09
3867807,49.6,38.09
3868509,49.6,38.10
3869211,50.6,38.10
3869913,50.6,38.10
3870615,50.6,38.10
3871317,49.6,38.10
3872019,50.6,38.11
3872721,50.6,38.11
3873423,50.6,38.11
3874125,50.6,38.11
3874827,50.6,38.12
3875529,49.6,38.12
3876231,50.6,38.12
3876933,50.6,38.13
3877635,50.6,38.12
3878337,50.6,38.13
3879039,49.6,38.13
3879741,49.6,38.13
3880443,49.6,38.13
3881145,50.6,38.13
3881847,50.6,38.14
3882549,49.6,38.14
3883251,49.6,38.15
3883953,49.6,38.14
3884655,49.6,38.15
3885357,49.6,38.15
3886059,50.6,38.15
3886761,50.6,38.15
3887463,50.6,38.15
3888165,50.6,38.16
3888867,50.6,38.16
3889569,50.6,38.16
3890271,50.6,38.16
3890973,50.6,38.17
3891675,49.6,38.17
3892377,49.6,38.17
3893079,49.6,38.17
3893781,49.6,38.17
3894483,49.6,38.18
3895185,49.6,38.18
3895887,49.6,38.18
3896589,50.6,38.18
3897291,50.6,38.19
3897993,50.6,38.18
3898695,50.6,38.19
3899397,50.6,38.19
3900099,49.6,38.19
3900801,50.6,38.20
3901503,50.6,38.20
3902205,49.6,38.20
3902907,50.6,38.20
3903609,50.6,38.20
3904311,50.6,38.21
3905013,50.6,38.20
3905715,50.6,38.21
3906417,50.6,38.21
3907119,50.6,38.21
3907821,50.6,38.22
3908523,49.6,38.22
3909225,49.6,38.22
3909927,49.6,38.22
3910629,49.6,38.22
3911331,50.6,38.23
3912033,49.6,38.23
3912735,49.6,38.23
3913437,49.6,38.23
3914139,49.6,38.23
3914841,49.6,38.24
3915543,49.6,38.24
3916245,49.6,38.24
3916947,49.6,38.25
3917649,49.6,38.24
3918351,50.6,38.25
3919053,50.6,38.25
3919755,50.6,38.26
3920457,50.6,38.26
3921159,50.6,38.26
3921861,50.6,38.26
3922563,50.6,38.27
3923265,50.6,38.26
3923967,51.6,38.27
3924669,50.6,38.27
3925371,50.6,38.28
3926073,49.6,38.28
3926775,49.6,38.28
3927477,50.6,38.28
3928179,50.6,38.28
3928881,50.6,38.28
3929583,50.6,38.29
3930285,50.6,38.29
3930987,49.6,38.29
3931689,49.6,38.30
3932391,50.6,38.30
3933093,50.6,38.30
3933795,50.6,38.30
3934497,50.6,38.30
3935199,50.6,38.30
3935901,50.6,38.31
3936603,49.6,38.31
3937305,50.6,38.31
3938007,50.6,38.32
3938709,49.6,38.32
3939411,49.6,38.32
3940113,49.6,38.32
3940815,49.6,38.32
3941517,50.6,38.32
3942219,50.6,38.33
3942921,50.6,38.33
3943623,50.6,38.33
3944325,50.6,38.33
3945027,50.6,38.33
3945729,50.6,38.34
3946431,49.6,38.33
3947133,50.6,38.34
3947835,50.6,38.34
3948537,50.6,38.34
3949239,50.6,38.34
3949941,49.6,38.35
3950643,50.6,38.35
3951345,50.6,38.35
3952047,49.6,38.35
3952749,49.6,38.35
3953451,50.6,38.35
3954153,50.6,38.36
3954855,50.6,38.36
3955557,50.6,38.36
3956259,50.6,38.36
3956961,50.6,38.37
3957663,50.6,38.37
3958365,50.6,38.37
3959067,50.6,38.37
3959769,50.6,38.38
3960471,50.6,38.38
3961173,50.6,38.38
3961875,50.6,38.39
3962577,50.6,38.39
3963279,50.6,38.38
3963981,50.6,38.39
3964683,50.6,38.39
3965385,50.6,38.39
3966087,50.6,38.39
3966789,50.6,38.39
3967491,50.6,38.39
3968193,50.6,38.40
3968895,50.6,38.40
3969597,50.6,38.40
3970299,50.6,38.41
3971001,50.6,38.41
3971703,50.6,38.41
3972405,50.6,38.41
3973107,51.6,38.42
3973809,51.6,38.42
3974511,50.6,38.43
3975213,50.6,38.43
3975915,50.6,38.43
3976617,50.6,38.43
3977319,50.6,38.43
3978021,50.6,38.43
3978723,49.6,38.43
3979425,50.6,38.43
3980127,50.6,38.44
3980829,50.6,38.44
3981531,50.6,38.44
3982233,50.6,38.44
3982935,50.6,38.44
3983637,50.6,38.44
3984339,50.6,38.44
3985041,50.6,38.45
3985743,50.6,38.45
3986445,50.6,38.45
3987147,50.6,38.45
3987849,50.6,38.45
3988551,50.6,38.45
3989253,50.6,38.45
3989955,50.6,38.46
3990657,50.6,38.46
3991359,50.6,38.46
3992061,50.6,38.46
3992763,50.6,38.47
3993465,50.6,38.48
3994167,50.6,38.47
3994869,50.6,38.47
3995571,50.6,38.47
3996273,50.6,38.48
3996975,50.6,38.48
3997677,49.6,38.48
3998379,50.6,38.49
3999081,50.6,38.49
3999783,50.6,38.49
4000485,50.6,38.49
4001187,50.6,38.49
4001889,50.6,38.49
4002591,50.6,38.50
4003293,51.6,38.50
4003995,51.6,38.50
4004697,50.6,38.50
4005399,50.6,38.50
4006101,50.6,38.50
4006803,50.6,38.51
4007505,50.6,38.51
4008207,50.6,38.51
4008909,50.6,38.51
4009611,50.6,38.51
4010313,50.6,38.51
4011015,50.6,38.51
4011717,50.6,38.52
4012419,50.6,38.52
4013121,50.6,38.52
4013823,50.6,38.52
4014525,50.6,38.52
4015227,50.6,38.53
4015929,50.6,38.53
4016631,50.6,38.53
4017333,50.6,38.53
4018035,50.6,38.54
4018737,50.6,38.54
4019439,50.6,38.54
4020141,50.6,38.54
4020843,50.6,38.55
4021545,50.6,38.54
4022247,50.6,38.55
4022949,51.6,38.55
4023651,51.6,38.55
4024353,50.6,38.55
4025055,50.6,38.56
4025757,50.6,38.56
4026459,50.6,38.56
4027161,50.6,38.56
4027863,51.6,38.56
4028565,51.6,38.57
4029267,50.6,38.57
4029969,50.6,38.57
4030671,50.6,38.57
4031373,50.6,38.58
4032075,50.6,38.58
4032777,50.6,38.58
4033479,51.6,38.58
4034181,50.6,38.58
4034883,50.6,38.58
4035585,50.6,38.58
4036287,50.6,38.58
4036989,51.6,38.59
4037691,50.6,38.59
4038393,50.6,38.59
4039095,50.6,38.59
4039797,50.6,38.59
4040499,50.6,38.59
4041201,50.6,38.59
4041903,50.6,38.59
4042605,50.6,38.60
4043307,50.6,38.60
4044009,50.6,38.60
4044711,50.6,38.60
4045413,50.6,38.60
4046115,50.6,38.60
4046817,50.6,38.61
4047519,50.6,38.60
4048221,50.6,38.61
4048923,50.6,38.61
4049625,50.6,38.62
4050327,50.6,38.62
4051029,50.6,38.62
4051731,50.6,38.62
4052433,50.6,38.62
4053135,51.6,38.62
4053837,50.6,38.63
4054539,51.6,38.63
4055241,50.6,38.63
4055943,50.6,38.63
4056645,50.6,38.63
4057347,51.6,38.64
4058049,50.6,38.63
4058751,50.6,38.64
4059453,50.6,38.64
4060155,50.6,38.64
4060857,51.6,38.64
4061559,50.6,38.64
4062261,50.6,38.64
4062963,50.6,38.65
4063665,50.6,38.66
4064367,50.6,38.65
4065069,50.6,38.66
4065771,50.6,38.65
4066473,50.6,38.66
4067175,50.6,38.66
4067877,50.6,38.66
4068579,50.6,38.66
4069281,50.6,38.67
4069983,51.6,38.67
4070685,50.6,38.66
4071387,50.6,38.67
4072089,50.6,38.67
4072791,50.6,38.67
4073493,51.6,38.67
4074195,51.6,38.67
4074897,50.6,38.67
4075599,50.6,38.68
4076301,50.6,38.68
4077003,50.6,38.68
4077705,49.6,38.68
4078407,49.6,38.68
4079109,50.6,38.68
4079811,50.6,38.68
4080513,50.6,38.69
4081215,50.6,38.68
4081917,50.6,38.69
4082619,50.6,38.69
4083321,50.6,38.69
4084023,50.6,38.69
4084725,50.6,38.69
4085427,50.6,38.69
4086129,50.6,38.70
4086831,50.6,38.70
4087533,50.6,38.70
4088235,50.6,38.70
4088937,51.6,38.71
4089639,50.6,38.71
4090341,51.6,38.71
4091043,51.6,38.71
4091745,50.6,38.72
4092447,50.6,38.72
4093149,50.6,38.71
4093851,51.6,38.72
4094553,51.6,38.72
4095255,50.6,38.72
4095957,50.6,38.72
4096659,50.6,38.72
4097361,50.6,38.72
4098063,50.6,38.72
4098765,50.6,38.73
4099467,50.6,38.73
4100169,50.6,38.73
4100871,50.6,38.73
4101573,50.6,38.73
4102275,51.6,38.74
4102977,51.6,38.73
4103679,50.6,38.74
4104381,50.6,38.74
4105083,50.6,38.74
4105785,50.6,38.74
4106487,50.6,38.74
4107189,50.6,38.74
4107891,50.6,38.75
4108593,50.6,38.74
4109295,50.6,38.75
4109997,51.6,38.74
4110699,50.6,38.75
4111401,50.6,38.75
4112103,50.6,38.75
4112805,50.6,38.75
4113507,50.6,38.75
4114209,50.6,38.76
4114911,50.6,38.76
4115613,51.6,38.76
4116315,51.6,38.76
4117017,51.6,38.76
4117719,50.6,38.76
4118421,50.6,38.77
4119123,50.6,38.77
4119825,50.6,38.77
4120527,50.6,38.77
4121229,50.6,38.77
4121931,50.6,38.77
4122633,49.6,38.77
4123335,50.6,38.78
4124037,50.6,38.78
4124739,50.6,38.78
4125441,49.6,38.78
4126143,50.6,38.78
4126845,50.6,38.79
4127547,50.6,38.78
4128249,50.6,38.78
4128951,50.6,38.78
4129653,50.6,38.78
4130355,50.6,38.78
4131057,50.6,38.78
4131759,50.6,38.78
4132461,50.6,38.79
4133163,50.6,38.78
4133865,50.6,38.78
4134567,50.6,38.78
4135269,50.6,38.78
4135971,50.6,38.78
4136673,50.6,38.78
4137375,50.6,38.78
4138077,50.6,38.78
4138779,50.6,38.78
4139481,50.6,38.78
4140183,50.6,38.78
4140885,50.6,38.78
4141587,50.6,38.79
4142289,50.6,38.79
4142991,50.6,38.79
4143693,50.6,38.79
4144395,50.6,38.78
4145097,50.6,38.79
4145799,50.6,38.78
4146501,50.6,38.78
4147203,50.6,38.79
4147905,50.6,38.78
4148607,50.6,38.78
4149309,50.6,38.78
4150011,50.6,38.78
4150713,50.6,38.78
4151415,50.6,38.78
4152117,50.6,38.77
4152819,50.6,38.77
4153521,51.6,38.77
4154223,51.6,38.77
4154925,50.6,38.77
4155627,50.6,38.76
4156329,50.6,38.76
4157031,51.6,38.76
4157733,50.6,38.76
4158435,50.6,38.76
4159137,50.6,38.76
4159839,50.6,38.75
4160541,49.6,38.76
4161243,50.6,38.75
4161945,50.6,38.75
4162647,50.6,38.74
4163349,51.6,38.74
4164051,50.6,38.74
4164753,50.6,38.73
4165455,50.6,38.74
4166157,50.6,38.73
4166859,50.6,38.73
4167561,50.6,38.73
4168263,50.6,38.73
4168965,50.6,38.72
4169667,50.6,38.72
4170369,50.6,38.72
4171071,50.6,38.71
4171773,50.6,38.71
4172475,50.6,38.71
4173177,50.6,38.71
4173879,50.6,38.71
4174581,50.6,38.70
4175283,50.6,38.70
4175985,50.6,38.69
4176687,50.6,38.69
4177389,50.6,38.69
4178091,50.6,38.69
4178793,50.6,38.68
4179495,50.6,38.68
4180197,50.6,38.68
4180899,49.6,38.67
4181601,50.6,38.67
4182303,50.6,38.66
4183005,49.6,38.66
4183707,50.6,38.66
4184409,50.6,38.65
4185111,49.6,38.65
4185813,49.6,38.64
